timestamp,altitude,cadence,distance,enhanced_altitude,enhanced_speed,heart_rate,left_pedal_smoothness,left_right_balance,left_torque_effectiveness,position_lat,position_long,power,right_pedal_smoothness,right_torque_effectiveness,speed,temperature,speed_kmh
2025-04-19 01:14:59,39.200000000000045,,9566.46,39.200000000000045,8.918,141,,,,388153272,1415461313,,,,8.918,22,32.1048
2025-04-19 01:15:03,39.39999999999998,,9602.9,39.39999999999998,9.121,140,,,,388149856,1415459050,,,,9.121,22,32.8356
2025-04-19 01:15:06,39.60000000000002,,9630.64,39.60000000000002,9.247,130,,,,388147583,1415456766,,,,9.247,22,33.2892
2025-04-19 01:15:09,39.60000000000002,,9659.0,39.60000000000002,9.57,130,,,,388145686,1415453942,,,,9.57,22,34.452000000000005
2025-04-19 01:15:13,39.0,,9698.47,39.0,10.105,93,,,,388143711,1415449495,,,,10.105,22,36.378
2025-04-19 01:15:21,36.799999999999955,,9785.02,36.799999999999955,11.402,94,,,,388140392,1415439187,,,,11.402,22,41.0472
2025-04-19 01:15:25,35.60000000000002,,9831.37,35.60000000000002,11.777,95,,,,388138989,1415433522,,,,11.777,22,42.3972
2025-04-19 01:15:30,33.799999999999955,,9892.37,33.799999999999955,12.385,99,,,,388138165,1415425812,,,,12.385,22,44.586
2025-04-19 01:15:35,32.0,,9955.24,32.0,12.536,99,,,,388138117,1415417801,,,,12.536,22,45.129599999999996
2025-04-19 01:15:42,29.200000000000045,,10044.89,29.200000000000045,13.035,186,,,,388138514,1415406386,,,,13.035,22,46.926
2025-04-19 01:15:48,28.200000000000045,,10121.52,28.200000000000045,12.29,184,,,,388140029,1415396788,,,,12.29,22,44.244
2025-04-19 01:15:55,29.399999999999977,,10203.55,29.399999999999977,10.045,183,,,,388142119,1415386631,,,,10.045,22,36.162
2025-04-19 01:16:03,31.600000000000023,,10278.14,31.600000000000023,8.87,181,,,,388144393,1415377516,,,,8.87,22,31.932
2025-04-19 01:16:12,33.39999999999998,,10352.29,33.39999999999998,8.18,180,,,,388146743,1415368483,,,,8.18,22,29.448
2025-04-19 01:16:19,34.799999999999955,,10407.65,34.799999999999955,7.849,181,,,,388148396,1415361708,,,,7.849,22,28.256400000000003
2025-04-19 01:16:27,36.0,,10469.66,36.0,7.791,184,,,,388149375,1415353890,,,,7.791,22,28.047600000000003
2025-04-19 01:16:32,36.799999999999955,,10509.08,36.799999999999955,8.15,184,,,,388149413,1415348868,,,,8.15,22,29.340000000000003
2025-04-19 01:16:38,37.200000000000045,,10559.59,37.200000000000045,8.724,184,,,,388148708,1415342489,,,,8.724,22,31.4064
2025-04-19 01:16:46,36.39999999999998,,10633.43,36.39999999999998,9.835,184,,,,388147228,1415333243,,,,9.835,22,35.406000000000006
2025-04-19 01:16:54,35.0,,10715.98,35.0,10.677,185,,,,388145151,1415323014,,,,10.677,22,38.4372
2025-04-19 01:17:02,33.60000000000002,,10803.02,33.60000000000002,10.906,185,,,,388143201,1415312162,,,,10.906,22,39.2616
2025-04-19 01:17:10,32.200000000000045,,10891.9,32.200000000000045,11.18,171,,,,388140969,1415301147,,,,11.18,22,40.248
2025-04-19 01:17:18,30.799999999999955,,10983.15,30.799999999999955,11.439,170,,,,388138918,1415289773,,,,11.439,22,41.1804
2025-04-19 01:17:26,29.399999999999977,,11076.33,29.399999999999977,11.943,170,,,,388136760,1415278177,,,,11.943,22,42.9948
2025-04-19 01:17:29,29.0,,11112.75,29.0,12.214,172,,,,388136583,1415273544,,,,12.214,22,43.970400000000005
2025-04-19 01:17:32,28.399999999999977,,11149.73,28.399999999999977,12.235,172,,,,388136982,1415268859,,,,12.235,22,44.046
2025-04-19 01:17:36,27.799999999999955,,11198.55,27.799999999999955,11.982,173,,,,388138392,1415262871,,,,11.982,22,43.1352
2025-04-19 01:17:39,27.399999999999977,,11234.47,27.399999999999977,11.773,173,,,,388140023,1415258725,,,,11.773,22,42.3828
2025-04-19 01:17:42,27.0,,11269.96,27.0,11.667,174,,,,388142147,1415254973,,,,11.667,22,42.0012
2025-04-19 01:17:45,26.600000000000023,,11305.01,26.600000000000023,11.444,174,,,,388144697,1415251689,,,,11.444,22,41.19840000000001
2025-04-19 01:17:49,26.200000000000045,,11350.61,26.200000000000045,11.103,175,,,,388148545,1415248099,,,,11.103,22,39.9708
2025-04-19 01:17:53,25.799999999999955,,11395.16,25.799999999999955,11.04,175,,,,388152743,1415245379,,,,11.04,22,39.744
2025-04-19 01:18:01,25.600000000000023,,11482.34,25.600000000000023,10.69,178,,,,388161381,1415241072,,,,10.69,22,38.484
2025-04-19 01:18:09,25.399999999999977,,11564.53,25.399999999999977,9.944,178,,,,388169423,1415236740,,,,9.944,22,35.7984
2025-04-19 01:18:15,26.0,,11622.67,26.0,9.559,179,,,,388174873,1415233124,,,,9.559,22,34.4124
2025-04-19 01:18:21,26.399999999999977,,11679.82,26.399999999999977,9.521,182,,,,388179831,1415228829,,,,9.521,22,34.275600000000004
2025-04-19 01:18:29,26.399999999999977,,11756.56,26.399999999999977,9.594,181,,,,388185786,1415222065,,,,9.594,22,34.538399999999996
2025-04-19 01:18:37,26.0,,11834.56,26.0,9.563,177,,,,388192255,1415215739,,,,9.563,22,34.4268
2025-04-19 01:18:45,25.600000000000023,,11910.79,25.600000000000023,9.585,176,,,,388198831,1415209949,,,,9.585,22,34.50600000000001
2025-04-19 01:18:50,25.399999999999977,,11962.53,25.399999999999977,9.271,179,,,,388203528,1415206427,,,,9.271,22,33.375600000000006
2025-04-19 01:18:55,25.200000000000045,,12010.23,25.200000000000045,9.092,174,,,,388208148,1415203801,,,,9.092,22,32.7312
2025-04-19 01:19:00,25.200000000000045,,12059.52,25.200000000000045,8.95,172,,,,388213151,1415201745,,,,8.95,22,32.22
2025-04-19 01:19:08,25.399999999999977,,12129.27,25.399999999999977,8.663,173,,,,388220440,1415199674,,,,8.663,22,31.1868
2025-04-19 01:19:17,25.600000000000023,,12199.07,25.600000000000023,8.674,177,,,,388227795,1415197928,,,,8.674,22,31.226399999999998
2025-04-19 01:19:25,26.200000000000045,,12268.22,26.200000000000045,8.635,179,,,,388235028,1415195910,,,,8.635,22,31.086
2025-04-19 01:19:29,26.600000000000023,,12302.83,26.600000000000023,8.479,179,,,,388238449,1415194202,,,,8.479,22,30.524399999999996
2025-04-19 01:19:37,26.799999999999955,,12371.82,26.799999999999955,8.653,176,,,,388244757,1415189581,,,,8.653,22,31.150800000000004
2025-04-19 01:19:45,27.0,,12441.22,27.0,8.651,175,,,,388250732,1415184288,,,,8.651,22,31.1436
2025-04-19 01:19:53,27.399999999999977,,12510.65,27.399999999999977,8.587,176,,,,388256761,1415179074,,,,8.587,22,30.9132
2025-04-19 01:19:58,27.600000000000023,,12553.63,27.600000000000023,8.703,177,,,,388260737,1415176294,,,,8.703,21,31.3308
2025-04-19 01:20:04,28.0,,12606.67,28.0,8.659,176,,,,388266058,1415173884,,,,8.659,21,31.172400000000003
2025-04-19 01:20:10,28.600000000000023,,12659.11,28.600000000000023,8.722,176,,,,388271571,1415172519,,,,8.722,21,31.3992
2025-04-19 01:20:15,29.0,,12702.53,29.0,8.496,179,,,,388276226,1415172228,,,,8.496,21,30.585600000000003
2025-04-19 01:20:20,29.399999999999977,,12744.87,29.399999999999977,8.321,181,,,,388280743,1415172843,,,,8.321,21,29.9556
2025-04-19 01:20:28,30.399999999999977,,12811.87,30.399999999999977,8.241,182,,,,388287800,1415174537,,,,8.241,21,29.6676
2025-04-19 01:20:36,31.200000000000045,,12877.65,31.200000000000045,8.008,183,,,,388294723,1415176232,,,,8.008,21,28.828799999999998
2025-04-19 01:20:44,31.399999999999977,,12943.8,31.399999999999977,8.576,181,,,,388301800,1415176981,,,,8.576,21,30.873600000000003
2025-04-19 01:20:49,31.200000000000045,,12988.06,31.200000000000045,9.126,181,,,,388306545,1415176664,,,,9.126,21,32.8536
2025-04-19 01:20:53,30.799999999999955,,13025.98,30.799999999999955,9.771,180,,,,388310567,1415175904,,,,9.771,21,35.1756
2025-04-19 01:21:01,29.0,,13107.67,29.0,10.362,179,,,,388318947,1415172805,,,,10.362,21,37.303200000000004
2025-04-19 01:21:07,27.799999999999955,,13171.29,27.799999999999955,10.778,180,,,,388325433,1415170241,,,,10.778,21,38.8008
2025-04-19 01:21:13,26.600000000000023,,13235.35,26.600000000000023,10.709,180,,,,388332155,1415168486,,,,10.709,21,38.5524
2025-04-19 01:21:17,25.799999999999955,,13277.99,25.799999999999955,10.663,178,,,,388336707,1415167893,,,,10.663,21,38.3868
2025-04-19 01:21:21,25.399999999999977,,13320.22,25.399999999999977,10.327,175,,,,388341236,1415168196,,,,10.327,21,37.1772
2025-04-19 01:21:26,25.200000000000045,,13371.27,25.200000000000045,9.894,172,,,,388346620,1415169416,,,,9.894,21,35.6184
2025-04-19 01:21:30,25.399999999999977,,13410.26,25.399999999999977,9.552,174,,,,388350558,1415171103,,,,9.552,21,34.3872
2025-04-19 01:21:38,26.200000000000045,,13481.78,26.200000000000045,8.636,175,,,,388357490,1415175037,,,,8.636,21,31.089599999999997
2025-04-19 01:21:46,27.399999999999977,,13549.62,27.399999999999977,8.306,177,,,,388364332,1415178024,,,,8.306,21,29.9016
2025-04-19 01:21:53,28.399999999999977,,13613.67,28.399999999999977,8.393,180,,,,388370971,1415180173,,,,8.393,21,30.214800000000004
2025-04-19 01:22:02,28.600000000000023,,13682.6,28.600000000000023,9.156,180,,,,388378200,1415182088,,,,9.156,21,32.961600000000004
2025-04-19 01:22:07,27.799999999999955,,13734.89,27.799999999999955,9.914,180,,,,388383776,1415182891,,,,9.914,21,35.6904
2025-04-19 01:22:15,26.399999999999977,,13815.52,26.399999999999977,10.088,179,,,,388392392,1415183951,,,,10.088,21,36.3168
2025-04-19 01:22:19,26.200000000000045,,13855.44,26.200000000000045,9.686,178,,,,388396524,1415185302,,,,9.686,21,34.8696
2025-04-19 01:22:22,26.200000000000045,,13883.88,26.200000000000045,9.156,175,,,,388399267,1415186891,,,,9.156,22,32.961600000000004
2025-04-19 01:22:26,26.799999999999955,,13919.6,26.799999999999955,8.505,173,,,,388402375,1415189556,,,,8.505,22,30.618000000000002
2025-04-19 01:22:30,27.799999999999955,,13952.21,27.799999999999955,7.747,174,,,,388404829,1415192516,,,,7.747,22,27.8892
2025-04-19 01:22:35,29.0,,13989.46,29.0,7.265,170,,,,388406934,1415196549,,,,7.265,22,26.154
2025-04-19 01:22:42,30.600000000000023,,14039.58,30.600000000000023,7.348,170,,,,388408810,1415202533,,,,7.348,22,26.4528
2025-04-19 01:22:47,31.200000000000045,,14077.21,31.200000000000045,7.868,171,,,,388409476,1415207259,,,,7.868,22,28.324800000000003
2025-04-19 01:22:55,30.799999999999955,,14150.39,30.799999999999955,9.365,172,,,,388409960,1415216570,,,,9.365,22,33.714
2025-04-19 01:22:59,30.399999999999977,,14188.48,30.399999999999977,9.678,173,,,,388410404,1415221396,,,,9.678,22,34.8408
2025-04-19 01:23:03,29.600000000000023,,14227.82,29.600000000000023,10.045,171,,,,388411533,1415226223,,,,10.045,22,36.162
2025-04-19 01:23:06,29.200000000000045,,14258.07,29.200000000000045,10.044,170,,,,388412851,1415229745,,,,10.044,22,36.1584
2025-04-19 01:23:10,28.600000000000023,,14296.94,28.600000000000023,9.411,164,,,,388415192,1415233843,,,,9.411,22,33.879599999999996
2025-04-19 01:23:14,28.0,,14333.9,28.0,8.93,160,,,,388417959,1415237215,,,,8.93,22,32.148
2025-04-19 01:23:22,27.0,,14406.11,27.0,9.64,154,,,,388424007,1415242983,,,,9.64,22,34.704
2025-04-19 01:23:28,26.799999999999955,,14462.47,26.799999999999955,9.324,155,,,,388428536,1415247753,,,,9.324,22,33.5664
2025-04-19 01:23:32,27.0,,14500.13,27.0,9.282,155,,,,388431104,1415251461,,,,9.282,22,33.4152
2025-04-19 01:23:36,27.200000000000045,,14536.63,27.200000000000045,9.002,154,,,,388432991,1415255534,,,,9.002,22,32.4072
2025-04-19 01:23:40,27.600000000000023,,14572.09,27.600000000000023,8.834,155,,,,388434268,1415259790,,,,8.834,22,31.8024
2025-04-19 01:23:44,28.0,,14607.18,28.0,8.869,156,,,,388434896,1415264196,,,,8.869,22,31.9284
2025-04-19 01:23:48,28.399999999999977,,14644.15,28.399999999999977,9.506,158,,,,388434853,1415268904,,,,9.506,22,34.2216
2025-04-19 01:23:53,28.799999999999955,,14691.81,28.799999999999955,9.402,161,,,,388433945,1415274880,,,,9.402,22,33.8472
2025-04-19 01:24:01,29.399999999999977,,14766.24,29.399999999999977,9.098,161,,,,388432137,1415284125,,,,9.098,22,32.7528
2025-04-19 01:24:07,30.0,,14819.83,30.0,8.975,158,,,,388431067,1415290835,,,,8.975,22,32.31
2025-04-19 01:24:13,30.399999999999977,,14874.78,30.399999999999977,9.458,159,,,,388430511,1415297808,,,,9.458,22,34.0488
2025-04-19 01:24:21,30.399999999999977,,14951.81,30.399999999999977,9.053,160,,,,388430538,1415307628,,,,9.053,22,32.5908
2025-04-19 01:24:27,30.399999999999977,,15004.95,30.399999999999977,9.014,157,,,,388430257,1415314391,,,,9.014,22,32.4504
2025-04-19 01:24:35,31.399999999999977,,15075.9,31.399999999999977,8.578,159,,,,388429175,1415323348,,,,8.578,22,30.880799999999997
2025-04-19 01:24:43,32.60000000000002,,15148.65,32.60000000000002,8.233,163,,,,388428083,1415332532,,,,8.233,22,29.638800000000003
2025-04-19 01:24:51,33.799999999999955,,15214.94,33.799999999999955,9.372,162,,,,388427097,1415340902,,,,9.372,22,33.739200000000004
2025-04-19 01:24:55,34.60000000000002,,15254.31,34.60000000000002,9.671,162,,,,388426537,1415345874,,,,9.671,22,34.815599999999996
2025-04-19 01:25:00,35.39999999999998,,15304.16,35.39999999999998,9.379,169,,,,388425064,1415351981,,,,9.379,22,33.7644
2025-04-19 01:25:03,35.799999999999955,,15333.3,35.799999999999955,8.898,171,,,,388423818,1415355386,,,,8.898,22,32.0328
2025-04-19 01:25:08,36.39999999999998,,15368.63,36.39999999999998,8.952,177,,,,388421667,1415359092,,,,8.952,22,32.2272
2025-04-19 01:25:12,37.0,,15404.38,37.0,9.083,179,,,,388418999,1415362364,,,,9.083,22,32.6988
2025-04-19 01:25:15,37.60000000000002,,15431.65,37.60000000000002,9.072,178,,,,388416649,1415364434,,,,9.072,22,32.6592
2025-04-19 01:25:23,38.0,,15507.25,38.0,9.581,180,,,,388409434,1415368866,,,,9.581,22,34.4916
2025-04-19 01:25:31,37.799999999999955,,15586.18,37.799999999999955,10.392,179,,,,388401829,1415373325,,,,10.392,22,37.4112
2025-04-19 01:25:39,36.799999999999955,,15672.77,36.799999999999955,11.219,175,,,,388393545,1415378353,,,,11.219,22,40.3884
2025-04-19 01:25:44,35.39999999999998,,15729.66,35.39999999999998,11.351,173,,,,388388272,1415382022,,,,11.351,22,40.863600000000005
2025-04-19 01:25:48,34.39999999999998,,15775.35,34.39999999999998,11.325,172,,,,388384434,1415385645,,,,11.325,22,40.769999999999996
2025-04-19 01:25:51,33.60000000000002,,15809.61,33.60000000000002,11.339,170,,,,388382025,1415388943,,,,11.339,22,40.8204
2025-04-19 01:25:54,33.0,,15843.38,33.0,11.305,166,,,,388380167,1415392634,,,,11.305,22,40.698
2025-04-19 01:25:57,32.60000000000002,,15876.89,32.60000000000002,11.099,167,,,,388378927,1415396643,,,,11.099,22,39.9564
2025-04-19 01:26:05,31.0,,15966.05,31.0,11.232,164,,,,388376921,1415407754,,,,11.232,22,40.4352
2025-04-19 01:26:09,30.200000000000045,,16010.84,30.200000000000045,10.944,165,,,,388375165,1415413065,,,,10.944,22,39.3984
2025-04-19 01:26:14,29.200000000000045,,16066.59,29.200000000000045,11.066,164,,,,388372147,1415419201,,,,11.066,22,39.8376
2025-04-19 01:26:22,27.799999999999955,,16155.34,27.799999999999955,10.808,162,,,,388366961,1415428701,,,,10.808,22,38.9088
2025-04-19 01:26:30,27.399999999999977,,16239.77,27.399999999999977,10.441,162,,,,388362001,1415437716,,,,10.441,22,37.5876
2025-04-19 01:26:38,27.799999999999955,,16321.74,27.799999999999955,10.121,163,,,,388357173,1415446458,,,,10.121,22,36.4356
2025-04-19 01:26:45,27.799999999999955,,16391.54,27.799999999999955,9.886,168,,,,388352952,1415453811,,,,9.886,22,35.5896
2025-04-19 01:26:49,27.799999999999955,,16431.74,27.799999999999955,10.161,168,,,,388349977,1415457519,,,,10.161,22,36.5796
2025-04-19 01:26:53,27.600000000000023,,16473.63,27.600000000000023,10.548,167,,,,388346300,1415460591,,,,10.548,22,37.9728
2025-04-19 01:26:57,27.399999999999977,,16516.75,27.399999999999977,10.833,169,,,,388342181,1415463100,,,,10.833,22,38.9988
2025-04-19 01:27:02,26.600000000000023,,16573.47,26.600000000000023,11.309,166,,,,388336533,1415465813,,,,11.309,22,40.712399999999995
2025-04-19 01:27:04,26.799999999999955,,16595.71,26.799999999999955,10.886,166,,,,388334579,1415467438,,,,10.886,22,39.1896
2025-04-19 01:27:12,29.0,,16675.36,29.0,8.832,169,,,,388328373,1415474426,,,,8.832,22,31.795200000000005
2025-04-19 01:27:15,30.399999999999977,,16701.43,30.399999999999977,8.779,169,,,,388326213,1415476542,,,,8.779,22,31.604400000000002
2025-04-19 01:27:23,31.600000000000023,,16773.92,31.600000000000023,9.663,169,,,,388319862,1415481895,,,,9.663,22,34.7868
2025-04-19 01:27:30,30.799999999999955,,16846.22,30.799999999999955,11.313,170,,,,388313534,1415487243,,,,11.313,23,40.726800000000004
2025-04-19 01:27:37,28.200000000000045,,16934.04,28.200000000000045,12.404,184,,,,388305218,1415492533,,,,12.404,23,44.6544
2025-04-19 01:27:45,26.399999999999977,,17038.26,26.399999999999977,12.294,184,,,,388295102,1415498240,,,,12.294,23,44.2584
2025-04-19 01:27:53,24.799999999999955,,17142.27,24.799999999999955,13.233,181,,,,388284969,1415503843,,,,13.233,23,47.6388
2025-04-19 01:28:01,22.600000000000023,,17252.57,22.600000000000023,13.346,180,,,,388274175,1415509655,,,,13.346,23,48.0456
2025-04-19 01:28:05,21.600000000000023,,17291.38,21.600000000000023,11.275,182,,,,388270375,1415511699,,,,11.275,23,40.59
2025-04-19 01:28:06,21.399999999999977,,17302.27,21.399999999999977,9.365,183,,,,388269250,1415512081,,,,9.365,23,33.714
2025-04-19 01:28:07,21.399999999999977,,17311.16,21.399999999999977,8.12,183,,,,388268295,1415512052,,,,8.12,23,29.232
2025-04-19 01:28:08,21.200000000000045,,17318.54,21.200000000000045,7.764,183,,,,388267629,1415511541,,,,7.764,23,27.950400000000002
2025-04-19 01:28:09,21.200000000000045,,17325.99,21.200000000000045,7.916,183,,,,388267357,1415510648,,,,7.916,23,28.497600000000002
2025-04-19 01:28:10,21.0,,17334.79,21.0,8.796,183,,,,388267505,1415509540,,,,8.796,23,31.665599999999998
2025-04-19 01:28:18,21.399999999999977,,17422.19,21.399999999999977,10.021,184,,,,388271877,1415499686,,,,10.021,23,36.0756
2025-04-19 01:28:26,21.600000000000023,,17501.55,21.600000000000023,9.707,185,,,,388275711,1415490646,,,,9.707,23,34.94520000000001
2025-04-19 01:28:34,22.399999999999977,,17575.65,22.399999999999977,8.89,186,,,,388278987,1415482036,,,,8.89,23,32.004000000000005
2025-04-19 01:28:42,24.0,,17642.64,24.0,8.335,184,,,,388281997,1415474277,,,,8.335,23,30.006000000000004
2025-04-19 01:28:43,24.399999999999977,,17651.0,24.399999999999977,8.578,184,,,,388282357,1415473301,,,,8.578,23,30.880799999999997
2025-04-19 01:28:44,24.600000000000023,,17658.86,24.600000000000023,8.187,184,,,,388282488,1415472311,,,,8.187,23,29.4732
2025-04-19 01:28:45,24.600000000000023,,17665.92,24.600000000000023,7.809,184,,,,388282231,1415471463,,,,7.809,23,28.1124
2025-04-19 01:28:46,24.799999999999955,,17672.98,24.799999999999955,7.969,183,,,,388281603,1415470958,,,,7.969,23,28.6884
2025-04-19 01:28:48,25.0,,17690.89,25.0,8.821,184,,,,388279688,1415470868,,,,8.821,23,31.7556
2025-04-19 01:28:56,25.399999999999977,,17772.52,25.399999999999977,9.59,186,,,,388270984,1415472152,,,,9.59,23,34.524
2025-04-19 01:29:04,25.200000000000045,,17850.31,25.200000000000045,9.829,188,,,,388262653,1415472948,,,,9.829,23,35.38440000000001
2025-04-19 01:29:12,25.0,,17930.41,25.0,10.287,187,,,,388254095,1415474052,,,,10.287,23,37.0332
2025-04-19 01:29:20,25.200000000000045,,18013.26,25.200000000000045,10.195,186,,,,388245217,1415474892,,,,10.195,23,36.702000000000005
2025-04-19 01:29:28,25.0,,18095.13,25.0,10.3,186,,,,388236457,1415475848,,,,10.3,23,37.080000000000005
2025-04-19 01:29:36,25.0,,18178.69,25.0,10.33,182,,,,388227511,1415476805,,,,10.33,23,37.188
2025-04-19 01:29:44,25.0,,18263.97,25.0,10.956,179,,,,388218380,1415477752,,,,10.956,23,39.4416
2025-04-19 01:29:52,24.799999999999955,,18352.53,24.799999999999955,11.022,180,,,,388208901,1415478754,,,,11.022,23,39.6792
2025-04-19 01:30:00,25.0,,18440.05,25.0,10.898,181,,,,388199529,1415479706,,,,10.898,23,39.2328
2025-04-19 01:30:04,25.399999999999977,,18483.06,25.399999999999977,10.322,181,,,,388194910,1415479849,,,,10.322,23,37.1592
2025-04-19 01:30:12,27.600000000000023,,18562.66,27.600000000000023,9.635,181,,,,388186381,1415479057,,,,9.635,23,34.686
2025-04-19 01:30:16,28.600000000000023,,18600.58,28.600000000000023,9.352,183,,,,388182359,1415478295,,,,9.352,23,33.6672
2025-04-19 01:30:19,29.600000000000023,,18628.35,29.600000000000023,9.224,183,,,,388179534,1415477164,,,,9.224,23,33.2064
2025-04-19 01:30:24,31.200000000000045,,18673.87,31.200000000000045,8.89,183,,,,388175174,1415474539,,,,8.89,23,32.004000000000005
2025-04-19 01:30:32,34.0,,18743.82,34.0,8.657,186,,,,388168800,1415469811,,,,8.657,23,31.165200000000002
2025-04-19 01:30:40,36.0,,18816.77,36.0,8.822,186,,,,388161872,1415465460,,,,8.822,23,31.759199999999996
2025-04-19 01:30:46,36.799999999999955,,18871.44,36.799999999999955,9.772,187,,,,388156452,1415462778,,,,9.772,23,35.1792
2025-04-19 01:30:51,37.39999999999998,,18923.94,37.39999999999998,9.767,187,,,,388151250,1415460194,,,,9.767,23,35.1612
2025-04-19 01:30:54,37.799999999999955,,18954.53,37.799999999999955,10.307,187,,,,388148515,1415458044,,,,10.307,23,37.1052
2025-04-19 01:30:58,37.799999999999955,,18987.92,37.799999999999955,10.44,188,,,,388146088,1415454922,,,,10.44,23,37.583999999999996
2025-04-19 01:31:01,37.39999999999998,,19020.14,37.39999999999998,10.767,189,,,,388144363,1415451364,,,,10.767,23,38.7612
2025-04-19 01:31:07,36.200000000000045,,19086.81,36.200000000000045,11.515,189,,,,388141687,1415443482,,,,11.515,23,41.454
2025-04-19 01:31:12,34.60000000000002,,19146.81,34.60000000000002,12.475,189,,,,388139755,1415436186,,,,12.475,23,44.91
2025-04-19 01:31:16,33.200000000000045,,19197.55,33.200000000000045,12.804,190,,,,388138688,1415429845,,,,12.804,23,46.0944
2025-04-19 01:31:21,31.200000000000045,,19262.12,31.200000000000045,13.032,190,,,,388138285,1415421631,,,,13.032,23,46.9152
2025-04-19 01:31:29,28.0,,19367.65,28.0,13.301,189,,,,388138486,1415408181,,,,13.301,23,47.8836
2025-04-19 01:31:33,26.399999999999977,,19420.81,26.399999999999977,13.052,188,,,,388139122,1415401450,,,,13.052,23,46.9872
2025-04-19 01:31:38,26.0,,19483.56,26.0,11.744,189,,,,388140684,1415393672,,,,11.744,23,42.2784
2025-04-19 01:31:46,28.0,,19568.39,28.0,9.807,185,,,,388143285,1415383306,,,,9.807,23,35.3052
2025-04-19 01:31:54,30.600000000000023,,19643.54,30.600000000000023,9.354,188,,,,388145602,1415374126,,,,9.354,23,33.6744
2025-04-19 01:32:02,32.39999999999998,,19713.73,32.39999999999998,8.02,188,,,,388147794,1415365564,,,,8.02,23,28.872
2025-04-19 01:32:08,33.60000000000002,,19760.95,33.60000000000002,8.244,189,,,,388148931,1415359701,,,,8.244,23,29.6784
2025-04-19 01:32:15,35.0,,19820.56,35.0,8.792,187,,,,388149654,1415352154,,,,8.792,23,31.6512
2025-04-19 01:32:20,35.60000000000002,,19866.2,35.60000000000002,9.504,187,,,,388149416,1415346350,,,,9.504,23,34.2144
2025-04-19 01:32:27,35.60000000000002,,19934.41,35.60000000000002,9.907,188,,,,388148173,1415337785,,,,9.907,23,35.6652
2025-04-19 01:32:35,34.60000000000002,,20015.3,34.60000000000002,10.506,189,,,,388146199,1415327744,,,,10.506,23,37.821600000000004
2025-04-19 01:32:43,33.39999999999998,,20100.85,33.39999999999998,10.709,185,,,,388144132,1415317115,,,,10.709,23,38.5524
2025-04-19 01:32:51,32.0,,20186.19,32.0,10.818,177,,,,388142187,1415306483,,,,10.818,23,38.9448
2025-04-19 01:32:59,31.0,,20274.53,31.0,11.055,172,,,,388140128,1415295488,,,,11.055,23,39.798
2025-04-19 01:33:07,29.399999999999977,,20365.52,29.399999999999977,11.466,168,,,,388137977,1415284173,,,,11.466,23,41.2776
2025-04-19 01:33:12,28.600000000000023,,20423.45,28.600000000000023,11.718,170,,,,388136949,1415276894,,,,11.718,23,42.1848
2025-04-19 01:33:15,28.0,,20458.76,28.0,11.649,170,,,,388136861,1415272399,,,,11.649,23,41.9364
2025-04-19 01:33:18,27.399999999999977,,20493.65,27.399999999999977,11.479,168,,,,388137407,1415268004,,,,11.479,23,41.3244
2025-04-19 01:33:21,27.0,,20535.94,27.0,11.261,168,,,,388138724,1415262850,,,,11.261,23,40.5396
2025-04-19 01:33:24,26.399999999999977,,20568.53,26.399999999999977,11.136,168,,,,388140149,1415259056,,,,11.136,23,40.0896
2025-04-19 01:33:28,25.799999999999955,,20613.48,25.799999999999955,11.503,168,,,,388142877,1415254335,,,,11.503,23,41.4108
2025-04-19 01:33:32,25.600000000000023,,20658.96,25.600000000000023,11.121,170,,,,388146296,1415250197,,,,11.121,23,40.0356
2025-04-19 01:33:35,25.399999999999977,,20696.31,25.399999999999977,10.545,170,,,,388149560,1415247431,,,,10.545,23,37.962
2025-04-19 01:33:41,25.0,,20748.89,25.0,10.265,171,,,,388154585,1415244377,,,,10.265,23,36.954
2025-04-19 01:33:49,24.799999999999955,,20829.23,24.799999999999955,9.914,167,,,,388162607,1415240589,,,,9.914,23,35.6904
2025-04-19 01:33:57,24.600000000000023,,20907.91,24.600000000000023,9.86,164,,,,388170261,1415236327,,,,9.86,23,35.496
2025-04-19 01:34:04,25.0,,20974.7,25.0,9.388,163,,,,388176362,1415231850,,,,9.388,23,33.7968
2025-04-19 01:34:12,25.399999999999977,,21050.76,25.399999999999977,9.561,163,,,,388182825,1415225915,,,,9.561,23,34.4196
2025-04-19 01:34:20,25.399999999999977,,21127.0,25.399999999999977,9.664,164,,,,388188984,1415219506,,,,9.664,23,34.7904
2025-04-19 01:34:28,25.0,,21201.71,25.0,9.057,160,,,,388195047,1415213267,,,,9.057,23,32.6052
2025-04-19 01:34:34,24.600000000000023,,21254.81,24.600000000000023,8.827,157,,,,388199632,1415209238,,,,8.827,23,31.7772
2025-04-19 01:34:41,24.399999999999977,,21315.84,24.399999999999977,8.603,156,,,,388205364,1415205464,,,,8.603,23,30.9708
2025-04-19 01:34:47,24.399999999999977,,21370.45,24.399999999999977,9.719,156,,,,388210705,1415202588,,,,9.719,23,34.9884
2025-04-19 01:34:55,24.600000000000023,,21447.67,24.600000000000023,9.401,161,,,,388218727,1415200078,,,,9.401,23,33.8436
2025-04-19 01:35:03,25.0,,21523.35,25.0,9.581,167,,,,388226705,1415198213,,,,9.581,23,34.4916
