timestamp,altitude,cadence,distance,enhanced_altitude,enhanced_speed,heart_rate,left_pedal_smoothness,left_right_balance,left_torque_effectiveness,position_lat,position_long,power,right_pedal_smoothness,right_torque_effectiveness,speed,temperature,speed_kmh
2025-07-21 11:21:26,16.799999999999955,,19707.15,16.799999999999955,4.255,182,,,,380988003,1417820697,,,,4.255,31,15.318
2025-07-21 11:21:34,17.200000000000045,,19752.58,17.200000000000045,6.442,182,,,,380989791,1417826041,,,,6.442,31,23.191200000000002
2025-07-21 11:21:37,17.799999999999955,,19773.35,17.799999999999955,6.819,183,,,,380990500,1417828531,,,,6.819,31,24.5484
2025-07-21 11:21:43,17.799999999999955,,19813.82,17.799999999999955,6.807,183,,,,380992992,1417832715,,,,6.807,31,24.505200000000002
2025-07-21 11:21:46,17.799999999999955,,19833.93,17.799999999999955,6.397,182,,,,380993691,1417835112,,,,6.397,31,23.029200000000003
2025-07-21 11:21:49,17.799999999999955,,19854.88,17.799999999999955,6.991,182,,,,380994359,1417837633,,,,6.991,31,25.1676
2025-07-21 11:21:52,17.799999999999955,,19876.56,17.799999999999955,7.304,183,,,,380995424,1417840071,,,,7.304,31,26.294400000000003
2025-07-21 11:22:00,17.600000000000023,,19936.86,17.600000000000023,7.37,180,,,,380997491,1417847305,,,,7.37,31,26.532
2025-07-21 11:22:08,18.200000000000045,,19995.16,18.200000000000045,6.868,180,,,,380999363,1417854345,,,,6.868,31,24.724800000000002
2025-07-21 11:22:16,17.200000000000045,,20053.01,17.200000000000045,6.577,179,,,,381001513,1417861219,,,,6.577,31,23.6772
2025-07-21 11:22:24,17.799999999999955,,20107.85,17.799999999999955,6.762,178,,,,381003623,1417867701,,,,6.762,31,24.3432
2025-07-21 11:22:32,17.600000000000023,,20163.76,17.600000000000023,7.05,172,,,,381005535,1417874413,,,,7.05,31,25.38
2025-07-21 11:22:40,16.799999999999955,,20221.26,16.799999999999955,7.536,172,,,,381007600,1417881275,,,,7.536,31,27.1296
2025-07-21 11:22:48,16.600000000000023,,20283.39,16.600000000000023,8.113,172,,,,381009936,1417888645,,,,8.113,31,29.206799999999998
2025-07-21 11:22:56,17.0,,20348.45,17.0,8.211,172,,,,381012482,1417896318,,,,8.211,31,29.559600000000003
2025-07-21 11:23:04,17.0,,20410.7,17.0,7.336,170,,,,381014895,1417903670,,,,7.336,31,26.4096
2025-07-21 11:23:12,15.600000000000023,,20468.68,15.600000000000023,7.325,166,,,,381016908,1417910618,,,,7.325,31,26.37
2025-07-21 11:23:20,14.799999999999955,,20525.13,14.799999999999955,6.026,161,,,,381019061,1417917302,,,,6.026,31,21.6936
2025-07-21 11:23:28,15.600000000000023,,20570.63,15.600000000000023,7.0,162,,,,381020715,1417922709,,,,7.0,31,25.2
2025-07-21 11:23:36,15.0,,20629.15,15.0,7.686,160,,,,381022723,1417929730,,,,7.686,31,27.6696
2025-07-21 11:23:45,14.799999999999955,,20698.66,14.799999999999955,9.298,163,,,,381025556,1417937875,,,,9.298,31,33.4728
2025-07-21 11:23:53,15.0,,20774.69,15.0,9.562,167,,,,381028175,1417946990,,,,9.562,31,34.4232
2025-07-21 11:24:01,16.0,,20849.15,16.0,8.833,169,,,,381030868,1417955869,,,,8.833,31,31.7988
2025-07-21 11:24:08,15.200000000000045,,20908.29,15.200000000000045,8.292,170,,,,381033107,1417962875,,,,8.292,31,29.8512
2025-07-21 11:24:14,15.200000000000045,,20954.09,15.200000000000045,6.556,168,,,,381035055,1417968201,,,,6.556,31,23.6016
2025-07-21 11:24:15,15.200000000000045,,20960.1,15.200000000000045,5.552,169,,,,381035120,1417968958,,,,5.552,31,19.987199999999998
2025-07-21 11:24:16,15.0,,20965.58,15.0,5.743,169,,,,381034916,1417969610,,,,5.743,31,20.6748
2025-07-21 11:24:18,14.799999999999955,,20978.24,14.799999999999955,6.739,168,,,,381033810,1417970519,,,,6.739,31,24.2604
2025-07-21 11:24:26,15.200000000000045,,21044.79,15.200000000000045,7.655,171,,,,381027081,1417973367,,,,7.655,31,27.558
2025-07-21 11:24:34,15.200000000000045,,21109.38,15.200000000000045,8.477,171,,,,381020579,1417976228,,,,8.477,31,30.517200000000003
2025-07-21 11:24:42,14.399999999999977,,21176.93,14.399999999999977,8.428,170,,,,381013841,1417979401,,,,8.428,31,30.340800000000005
2025-07-21 11:24:50,14.399999999999977,,21245.03,14.399999999999977,8.35,172,,,,381006985,1417982418,,,,8.35,31,30.06
2025-07-21 11:24:58,13.799999999999955,,21308.89,13.799999999999955,7.443,173,,,,381000611,1417985410,,,,7.443,31,26.7948
2025-07-21 11:25:00,13.399999999999977,,21320.99,13.399999999999977,4.197,172,,,,380999375,1417985873,,,,4.197,31,15.109200000000001
2025-07-21 11:25:02,13.0,,21328.37,13.0,3.846,172,,,,380998670,1417985494,,,,3.846,31,13.845600000000001
2025-07-21 11:25:05,13.0,,21342.56,13.0,4.949,172,,,,380998141,1417983822,,,,4.949,31,17.8164
2025-07-21 11:25:10,12.799999999999955,,21363.65,12.799999999999955,4.125,172,,,,380997662,1417981228,,,,4.125,31,14.85
2025-07-21 11:25:14,13.200000000000045,,21383.66,13.200000000000045,5.538,171,,,,380996539,1417979078,,,,5.538,31,19.9368
2025-07-21 11:25:20,13.600000000000023,,21420.1,13.600000000000023,6.169,169,,,,380995195,1417974743,,,,6.169,31,22.208399999999997
