timestamp,altitude,cadence,distance,enhanced_altitude,enhanced_speed,heart_rate,left_pedal_smoothness,left_right_balance,left_torque_effectiveness,position_lat,position_long,power,right_pedal_smoothness,right_torque_effectiveness,speed,temperature,speed_kmh
2025-11-01 09:24:38,,0.0,2031.43,,12.255,98.0,,,,,,83.0,,,12.255,22,44.118
2025-11-01 09:24:39,,0.0,2031.43,,12.32,98.0,,,,,,83.0,,,12.32,22,44.352000000000004
2025-11-01 09:24:40,,0.0,2096.96,,12.386,98.0,,,,,,83.0,,,12.386,22,44.5896
2025-11-01 09:24:41,,0.0,2096.96,,12.451,98.0,,,,,,83.0,,,12.451,22,44.823600000000006
2025-11-01 09:24:42,,0.0,2096.96,,12.517,99.0,,,,,,85.0,,,12.517,22,45.0612
2025-11-01 09:24:43,,0.0,2096.96,,12.517,99.0,,,,,,85.0,,,12.517,22,45.0612
2025-11-01 09:24:44,,0.0,2096.96,,12.648,99.0,,,,,,86.0,,,12.648,22,45.5328
2025-11-01 09:24:45,,0.0,2162.49,,12.713,99.0,,,,,,87.0,,,12.713,22,45.766799999999996
2025-11-01 09:24:46,,0.0,2162.49,,12.844,99.0,,,,,,87.0,,,12.844,22,46.2384
2025-11-01 09:24:47,,0.0,2162.49,,12.713,100.0,,,,,,87.0,,,12.713,22,45.766799999999996
2025-11-01 09:24:48,,0.0,2162.49,,12.451,101.0,,,,,,87.0,,,12.451,22,44.823600000000006
2025-11-01 09:24:49,,0.0,2162.49,,12.058,101.0,,,,,,81.0,,,12.058,22,43.4088
2025-11-01 09:24:50,,0.0,2228.02,,11.73,101.0,,,,,,81.0,,,11.73,22,42.228
2025-11-01 09:24:51,,0.0,2228.02,,11.468,101.0,,,,,,76.0,,,11.468,22,41.284800000000004
2025-11-01 09:24:52,,0.0,2228.02,,11.272,100.0,,,,,,76.0,,,11.272,22,40.5792
2025-11-01 09:24:53,,0.0,2228.02,,11.206,100.0,,,,,,75.0,,,11.206,22,40.3416
2025-11-01 09:24:54,,0.0,2228.02,,11.206,100.0,,,,,,75.0,,,11.206,22,40.3416
2025-11-01 09:24:55,,0.0,2228.02,,11.14,99.0,,,,,,75.0,,,11.14,22,40.104000000000006
2025-11-01 09:24:56,,0.0,2293.55,,11.14,99.0,,,,,,75.0,,,11.14,22,40.104000000000006
2025-11-01 09:24:57,,0.0,2293.55,,11.14,99.0,,,,,,75.0,,,11.14,22,40.104000000000006
2025-11-01 09:24:58,,0.0,2293.55,,11.14,99.0,,,,,,75.0,,,11.14,22,40.104000000000006
2025-11-01 09:24:59,,0.0,2293.55,,11.206,99.0,,,,,,75.0,,,11.206,22,40.3416
2025-11-01 09:25:00,,0.0,2293.55,,11.272,99.0,,,,,,75.0,,,11.272,22,40.5792
2025-11-01 09:25:01,,0.0,2293.55,,11.337,99.0,,,,,,76.0,,,11.337,22,40.8132
2025-11-01 09:25:02,,0.0,2359.08,,11.337,99.0,,,,,,76.0,,,11.337,22,40.8132
2025-11-01 09:25:03,,0.0,2359.08,,11.337,99.0,,,,,,76.0,,,11.337,22,40.8132
2025-11-01 09:25:04,,0.0,2359.08,,11.337,99.0,,,,,,76.0,,,11.337,22,40.8132
2025-11-01 09:25:05,,0.0,2359.08,,11.337,99.0,,,,,,76.0,,,11.337,22,40.8132
2025-11-01 09:25:06,,0.0,2359.08,,11.272,99.0,,,,,,75.0,,,11.272,22,40.5792
2025-11-01 09:25:07,,0.0,2424.61,,11.272,98.0,,,,,,76.0,,,11.272,22,40.5792
2025-11-01 09:25:08,,0.0,2424.61,,11.403,97.0,,,,,,77.0,,,11.403,22,41.0508
2025-11-01 09:25:09,,0.0,2424.61,,11.534,97.0,,,,,,78.0,,,11.534,22,41.522400000000005
2025-11-01 09:25:10,,0.0,2424.61,,11.665,96.0,,,,,,79.0,,,11.665,22,41.994
2025-11-01 09:25:11,,0.0,2424.61,,11.73,96.0,,,,,,79.0,,,11.73,22,42.228
2025-11-01 09:25:12,,0.0,2424.61,,11.796,96.0,,,,,,80.0,,,11.796,22,42.4656
2025-11-01 09:25:13,,0.0,2490.14,,11.796,96.0,,,,,,80.0,,,11.796,22,42.4656
2025-11-01 09:25:14,,0.0,2490.14,,11.796,97.0,,,,,,80.0,,,11.796,22,42.4656
2025-11-01 09:25:15,,0.0,2490.14,,11.861,97.0,,,,,,80.0,,,11.861,22,42.699600000000004
2025-11-01 09:25:16,,0.0,2490.14,,11.927,98.0,,,,,,80.0,,,11.927,22,42.9372
2025-11-01 09:25:17,,0.0,2490.14,,12.058,98.0,,,,,,81.0,,,12.058,22,43.4088
2025-11-01 09:25:18,,0.0,2555.67,,12.189,97.0,,,,,,82.0,,,12.189,22,43.8804
2025-11-01 09:25:19,,0.0,2555.67,,12.255,97.0,,,,,,83.0,,,12.255,22,44.118
2025-11-01 09:25:20,,0.0,2555.67,,12.32,98.0,,,,,,84.0,,,12.32,22,44.352000000000004
2025-11-01 09:25:21,,0.0,2555.67,,12.32,98.0,,,,,,83.0,,,12.32,22,44.352000000000004
2025-11-01 09:25:22,,0.0,2555.67,,12.32,98.0,,,,,,83.0,,,12.32,22,44.352000000000004
2025-11-01 09:25:23,,0.0,2555.67,,12.32,98.0,,,,,,83.0,,,12.32,22,44.352000000000004
2025-11-01 09:25:24,,0.0,2621.2,,12.32,98.0,,,,,,83.0,,,12.32,22,44.352000000000004
2025-11-01 09:25:25,,0.0,2621.2,,12.255,99.0,,,,,,83.0,,,12.255,22,44.118
2025-11-01 09:25:26,,0.0,2621.2,,12.189,99.0,,,,,,82.0,,,12.189,22,43.8804
2025-11-01 09:25:27,,0.0,2621.2,,12.058,99.0,,,,,,81.0,,,12.058,22,43.4088
2025-11-01 09:25:28,,0.0,2621.2,,12.058,98.0,,,,,,82.0,,,12.058,22,43.4088
2025-11-01 09:25:29,,0.0,2686.73,,12.123,97.0,,,,,,82.0,,,12.123,22,43.6428
2025-11-01 09:25:30,,0.0,2686.73,,12.123,97.0,,,,,,82.0,,,12.123,22,43.6428
2025-11-01 09:25:31,,,2686.73,,0.0,,,,,,,,,,0.0,22,0.0
2025-11-01 09:25:33,,,2686.73,,0.0,,,,,,,,,,0.0,22,0.0
2025-11-01 09:25:34,,,2686.73,,0.0,,,,,,,,,,0.0,22,0.0
2025-11-01 09:25:35,,,2686.73,,0.0,,,,,,,,,,0.0,22,0.0
2025-11-01 09:25:46,,0.0,2686.73,,12.189,,,,,,,82.0,,,12.189,22,43.8804
2025-11-01 09:25:47,,0.0,2686.73,,12.32,94.0,,,,,,84.0,,,12.32,22,44.352000000000004
2025-11-01 09:25:48,,0.0,2752.26,,12.386,94.0,,,,,,85.0,,,12.386,22,44.5896
2025-11-01 09:25:49,,0.0,2752.26,,12.451,94.0,,,,,,85.0,,,12.451,22,44.823600000000006
2025-11-01 09:25:50,,0.0,2752.26,,12.386,94.0,,,,,,83.0,,,12.386,23,44.5896
2025-11-01 09:25:51,,0.0,2752.26,,12.255,95.0,,,,,,81.0,,,12.255,23,44.118
2025-11-01 09:25:52,,0.0,2752.26,,12.189,95.0,,,,,,82.0,,,12.189,23,43.8804
2025-11-01 09:25:53,,0.0,2752.26,,12.255,95.0,,,,,,83.0,,,12.255,23,44.118
2025-11-01 09:25:54,,0.0,2817.79,,12.386,95.0,,,,,,84.0,,,12.386,23,44.5896
2025-11-01 09:25:55,,0.0,2817.79,,12.451,95.0,,,,,,85.0,,,12.451,23,44.823600000000006
2025-11-01 09:25:56,,0.0,2817.79,,12.517,95.0,,,,,,85.0,,,12.517,23,45.0612
2025-11-01 09:25:57,,0.0,2817.79,,12.517,95.0,,,,,,84.0,,,12.517,23,45.0612
2025-11-01 09:25:58,,0.0,2817.79,,12.255,95.0,,,,,,82.0,,,12.255,23,44.118
2025-11-01 09:25:59,,0.0,2883.32,,11.992,95.0,,,,,,79.0,,,11.992,23,43.171200000000006
2025-11-01 09:26:00,,0.0,2883.32,,11.534,96.0,,,,,,76.0,,,11.534,23,41.522400000000005
2025-11-01 09:26:01,,0.0,2883.32,,11.272,96.0,,,,,,76.0,,,11.272,23,40.5792
2025-11-01 09:26:02,,0.0,2883.32,,11.075,96.0,,,,,,74.0,,,11.075,23,39.87
2025-11-01 09:26:03,,0.0,2883.32,,11.075,97.0,,,,,,75.0,,,11.075,23,39.87
2025-11-01 09:26:04,,0.0,2883.32,,11.14,97.0,,,,,,76.0,,,11.14,23,40.104000000000006
2025-11-01 09:26:05,,0.0,2948.85,,11.206,97.0,,,,,,75.0,,,11.206,23,40.3416
2025-11-01 09:26:06,,0.0,2948.85,,11.272,97.0,,,,,,77.0,,,11.272,23,40.5792
2025-11-01 09:26:07,,0.0,2948.85,,11.468,98.0,,,,,,79.0,,,11.468,23,41.284800000000004
2025-11-01 09:26:08,,0.0,2948.85,,11.665,98.0,,,,,,80.0,,,11.665,23,41.994
2025-11-01 09:26:09,,0.0,2948.85,,11.796,98.0,,,,,,80.0,,,11.796,23,42.4656
2025-11-01 09:26:10,,0.0,3014.38,,11.861,98.0,,,,,,80.0,,,11.861,23,42.699600000000004
2025-11-01 09:26:11,,0.0,3014.38,,11.861,98.0,,,,,,80.0,,,11.861,23,42.699600000000004
2025-11-01 09:26:12,,0.0,3014.38,,11.796,98.0,,,,,,79.0,,,11.796,23,42.4656
2025-11-01 09:26:13,,0.0,3014.38,,11.73,99.0,,,,,,79.0,,,11.73,23,42.228
2025-11-01 09:26:14,,0.0,3014.38,,11.665,100.0,,,,,,79.0,,,11.665,23,41.994
2025-11-01 09:26:15,,0.0,3014.38,,11.599,100.0,,,,,,79.0,,,11.599,23,41.7564
2025-11-01 09:26:16,,0.0,3079.91,,11.599,100.0,,,,,,78.0,,,11.599,23,41.7564
2025-11-01 09:26:17,,0.0,3079.91,,11.534,100.0,,,,,,78.0,,,11.534,23,41.522400000000005
2025-11-01 09:26:18,,0.0,3079.91,,11.534,99.0,,,,,,78.0,,,11.534,23,41.522400000000005
2025-11-01 09:26:19,,0.0,3079.91,,11.468,98.0,,,,,,78.0,,,11.468,23,41.284800000000004
2025-11-01 09:26:20,,0.0,3079.91,,11.403,98.0,,,,,,77.0,,,11.403,23,41.0508
2025-11-01 09:26:21,,0.0,3145.44,,11.403,98.0,,,,,,77.0,,,11.403,23,41.0508
2025-11-01 09:26:22,,0.0,3145.44,,11.468,98.0,,,,,,77.0,,,11.468,23,41.284800000000004
2025-11-01 09:26:23,,0.0,3145.44,,11.468,97.0,,,,,,77.0,,,11.468,23,41.284800000000004
2025-11-01 09:26:24,,0.0,3145.44,,11.468,97.0,,,,,,77.0,,,11.468,23,41.284800000000004
2025-11-01 09:26:25,,0.0,3145.44,,11.403,97.0,,,,,,77.0,,,11.403,23,41.0508
2025-11-01 09:26:26,,0.0,3145.44,,11.337,97.0,,,,,,76.0,,,11.337,23,40.8132
2025-11-01 09:26:27,,0.0,3210.97,,11.337,97.0,,,,,,76.0,,,11.337,23,40.8132
2025-11-01 09:26:28,,0.0,3210.97,,11.337,97.0,,,,,,76.0,,,11.337,23,40.8132
2025-11-01 09:26:29,,0.0,3210.97,,11.272,97.0,,,,,,76.0,,,11.272,23,40.5792
2025-11-01 09:26:30,,0.0,3210.97,,11.206,97.0,,,,,,76.0,,,11.206,23,40.3416
2025-11-01 09:26:31,,0.0,3210.97,,11.206,97.0,,,,,,75.0,,,11.206,23,40.3416
2025-11-01 09:26:32,,0.0,3210.97,,11.206,96.0,,,,,,75.0,,,11.206,23,40.3416
2025-11-01 09:26:33,,0.0,3276.5,,11.206,96.0,,,,,,75.0,,,11.206,23,40.3416
2025-11-01 09:26:35,,0.0,3276.5,,11.206,94.0,,,,,,75.0,,,11.206,23,40.3416
2025-11-01 09:26:36,,0.0,3276.5,,11.075,94.0,,,,,,74.0,,,11.075,23,39.87
2025-11-01 09:26:37,,0.0,3276.5,,11.075,94.0,,,,,,74.0,,,11.075,23,39.87
2025-11-01 09:26:38,,0.0,3276.5,,11.009,94.0,,,,,,74.0,,,11.009,23,39.632400000000004
2025-11-01 09:26:39,,0.0,3276.5,,11.075,94.0,,,,,,74.0,,,11.075,23,39.87
2025-11-01 09:26:40,,0.0,3342.03,,11.14,94.0,,,,,,75.0,,,11.14,23,40.104000000000006
2025-11-01 09:26:41,,0.0,3342.03,,11.14,94.0,,,,,,75.0,,,11.14,23,40.104000000000006
2025-11-01 09:26:42,,0.0,3342.03,,11.206,92.0,,,,,,75.0,,,11.206,23,40.3416
2025-11-01 09:26:43,,0.0,3342.03,,11.14,92.0,,,,,,74.0,,,11.14,23,40.104000000000006
2025-11-01 09:26:44,,0.0,3342.03,,11.075,91.0,,,,,,74.0,,,11.075,23,39.87
2025-11-01 09:26:45,,0.0,3342.03,,11.009,91.0,,,,,,74.0,,,11.009,23,39.632400000000004
2025-11-01 09:26:46,,0.0,3407.56,,10.944,92.0,,,,,,74.0,,,10.944,23,39.3984
2025-11-01 09:26:47,,0.0,3407.56,,10.944,92.0,,,,,,73.0,,,10.944,23,39.3984
2025-11-01 09:26:48,,0.0,3407.56,,11.009,92.0,,,,,,74.0,,,11.009,23,39.632400000000004
2025-11-01 09:26:49,,0.0,3407.56,,11.14,90.0,,,,,,74.0,,,11.14,23,40.104000000000006
2025-11-01 09:26:50,,0.0,3407.56,,11.206,88.0,,,,,,75.0,,,11.206,23,40.3416
2025-11-01 09:26:51,,0.0,3473.09,,11.272,88.0,,,,,,75.0,,,11.272,23,40.5792
2025-11-01 09:26:52,,0.0,3473.09,,11.337,88.0,,,,,,76.0,,,11.337,23,40.8132
2025-11-01 09:26:53,,0.0,3473.09,,11.337,89.0,,,,,,76.0,,,11.337,23,40.8132
2025-11-01 09:26:54,,0.0,3473.09,,11.337,90.0,,,,,,76.0,,,11.337,23,40.8132
2025-11-01 09:26:55,,0.0,3473.09,,11.337,91.0,,,,,,76.0,,,11.337,23,40.8132
2025-11-01 09:26:56,,0.0,3473.09,,11.337,90.0,,,,,,76.0,,,11.337,23,40.8132
2025-11-01 09:26:57,,0.0,3538.62,,11.337,90.0,,,,,,76.0,,,11.337,23,40.8132
2025-11-01 09:26:58,,0.0,3538.62,,11.337,88.0,,,,,,77.0,,,11.337,23,40.8132
2025-11-01 09:26:59,,0.0,3538.62,,11.337,87.0,,,,,,77.0,,,11.337,23,40.8132
2025-11-01 09:27:00,,0.0,3538.62,,11.337,86.0,,,,,,76.0,,,11.337,23,40.8132
2025-11-01 09:27:01,,0.0,3538.62,,11.272,86.0,,,,,,76.0,,,11.272,23,40.5792
2025-11-01 09:27:02,,0.0,3538.62,,11.206,85.0,,,,,,75.0,,,11.206,23,40.3416
2025-11-01 09:27:03,,0.0,3604.15,,11.206,85.0,,,,,,75.0,,,11.206,23,40.3416
2025-11-01 09:27:04,,0.0,3604.15,,11.206,85.0,,,,,,75.0,,,11.206,23,40.3416
2025-11-01 09:27:05,,0.0,3604.15,,11.14,85.0,,,,,,75.0,,,11.14,23,40.104000000000006
2025-11-01 09:27:06,,0.0,3604.15,,11.206,88.0,,,,,,75.0,,,11.206,23,40.3416
2025-11-01 09:27:07,,0.0,3604.15,,11.272,90.0,,,,,,75.0,,,11.272,23,40.5792
2025-11-01 09:27:08,,0.0,3604.15,,11.403,90.0,,,,,,75.0,,,11.403,23,41.0508
2025-11-01 09:27:09,,0.0,3669.68,,11.403,90.0,,,,,,75.0,,,11.403,23,41.0508
2025-11-01 09:27:10,,0.0,3669.68,,11.403,90.0,,,,,,77.0,,,11.403,23,41.0508
2025-11-01 09:27:11,,0.0,3669.68,,11.403,90.0,,,,,,77.0,,,11.403,23,41.0508
2025-11-01 09:27:12,,0.0,3669.68,,11.468,91.0,,,,,,78.0,,,11.468,23,41.284800000000004
2025-11-01 09:27:13,,0.0,3669.68,,11.534,91.0,,,,,,78.0,,,11.534,23,41.522400000000005
2025-11-01 09:27:14,,0.0,3735.21,,11.599,92.0,,,,,,78.0,,,11.599,23,41.7564
2025-11-01 09:27:15,,0.0,3735.21,,11.599,92.0,,,,,,78.0,,,11.599,23,41.7564
2025-11-01 09:27:16,,0.0,3735.21,,11.599,92.0,,,,,,78.0,,,11.599,23,41.7564
2025-11-01 09:27:17,,0.0,3735.21,,11.73,93.0,,,,,,79.0,,,11.73,23,42.228
2025-11-01 09:27:18,,0.0,3735.21,,11.927,93.0,,,,,,81.0,,,11.927,23,42.9372
2025-11-01 09:27:19,,0.0,3735.21,,12.123,93.0,,,,,,82.0,,,12.123,23,43.6428
2025-11-01 09:27:20,,0.0,3800.74,,12.255,93.0,,,,,,83.0,,,12.255,23,44.118
2025-11-01 09:27:21,,0.0,3800.74,,12.32,93.0,,,,,,83.0,,,12.32,23,44.352000000000004
2025-11-01 09:27:22,,0.0,3800.74,,12.32,93.0,,,,,,83.0,,,12.32,23,44.352000000000004
2025-11-01 09:27:23,,0.0,3800.74,,12.32,94.0,,,,,,83.0,,,12.32,23,44.352000000000004
2025-11-01 09:27:24,,0.0,3800.74,,12.32,94.0,,,,,,83.0,,,12.32,23,44.352000000000004
2025-11-01 09:27:25,,0.0,3866.27,,12.32,95.0,,,,,,84.0,,,12.32,23,44.352000000000004
2025-11-01 09:27:26,,0.0,3866.27,,12.32,95.0,,,,,,84.0,,,12.32,23,44.352000000000004
2025-11-01 09:27:27,,0.0,3866.27,,12.255,95.0,,,,,,83.0,,,12.255,23,44.118
2025-11-01 09:27:28,,0.0,3866.27,,12.123,95.0,,,,,,83.0,,,12.123,23,43.6428
2025-11-01 09:27:29,,0.0,3866.27,,11.73,95.0,,,,,,79.0,,,11.73,23,42.228
2025-11-01 09:27:30,,0.0,3866.27,,11.272,95.0,,,,,,79.0,,,11.272,23,40.5792
2025-11-01 09:27:31,,0.0,3931.8,,10.813,94.0,,,,,,72.0,,,10.813,23,38.9268
2025-11-01 09:27:32,,0.0,3931.8,,10.42,92.0,,,,,,69.0,,,10.42,23,37.512
2025-11-01 09:27:33,,0.0,3931.8,,9.961,92.0,,,,,,66.0,,,9.961,23,35.8596
2025-11-01 09:27:34,,0.0,3931.8,,9.502,92.0,,,,,,66.0,,,9.502,23,34.2072
2025-11-01 09:27:35,,0.0,3931.8,,9.043,92.0,,,,,,60.0,,,9.043,23,32.5548
2025-11-01 09:27:36,,0.0,3931.8,,8.65,90.0,,,,,,60.0,,,8.65,23,31.14
2025-11-01 09:27:37,,0.0,3931.8,,8.322,89.0,,,,,,54.0,,,8.322,23,29.9592
2025-11-01 09:27:38,,0.0,3997.33,,7.995,89.0,,,,,,54.0,,,7.995,23,28.782
2025-11-01 09:27:39,,0.0,3997.33,,7.798,87.0,,,,,,51.0,,,7.798,23,28.0728
2025-11-01 09:27:40,,0.0,3997.33,,7.733,86.0,,,,,,51.0,,,7.733,23,27.8388
2025-11-01 09:27:41,,0.0,3997.33,,7.667,86.0,,,,,,51.0,,,7.667,23,27.6012
2025-11-01 09:27:42,,0.0,3997.33,,7.602,85.0,,,,,,51.0,,,7.602,23,27.3672
2025-11-01 09:27:43,,0.0,3997.33,,7.602,85.0,,,,,,49.0,,,7.602,24,27.3672
2025-11-01 09:27:44,,0.0,3997.33,,7.733,85.0,,,,,,49.0,,,7.733,24,27.8388
2025-11-01 09:27:45,,0.0,3997.33,,7.864,85.0,,,,,,52.0,,,7.864,24,28.3104
2025-11-01 09:27:46,,0.0,4062.86,,8.06,85.0,,,,,,52.0,,,8.06,24,29.016000000000002
2025-11-01 09:27:47,,0.0,4062.86,,8.191,85.0,,,,,,54.0,,,8.191,24,29.487600000000004
2025-11-01 09:27:48,,0.0,4062.86,,8.388,87.0,,,,,,54.0,,,8.388,24,30.1968
2025-11-01 09:27:49,,0.0,4062.86,,8.388,87.0,,,,,,55.0,,,8.388,24,30.1968
2025-11-01 09:27:50,,0.0,4062.86,,8.454,91.0,,,,,,56.0,,,8.454,24,30.434400000000004
2025-11-01 09:27:51,,0.0,4062.86,,8.454,91.0,,,,,,56.0,,,8.454,24,30.434400000000004
2025-11-01 09:27:52,,0.0,4062.86,,8.454,91.0,,,,,,56.0,,,8.454,24,30.434400000000004
2025-11-01 09:27:53,,0.0,4062.86,,8.388,92.0,,,,,,55.0,,,8.388,24,30.1968
2025-11-01 09:27:54,,0.0,4128.39,,8.454,92.0,,,,,,56.0,,,8.454,24,30.434400000000004
2025-11-01 09:27:55,,0.0,4128.39,,8.454,92.0,,,,,,55.0,,,8.454,24,30.434400000000004
2025-11-01 09:27:56,,0.0,4128.39,,8.454,93.0,,,,,,55.0,,,8.454,24,30.434400000000004
2025-11-01 09:27:57,,0.0,4128.39,,8.388,93.0,,,,,,55.0,,,8.388,24,30.1968
2025-11-01 09:27:58,,0.0,4128.39,,8.322,91.0,,,,,,55.0,,,8.322,24,29.9592
2025-11-01 09:27:59,,0.0,4128.39,,8.322,91.0,,,,,,55.0,,,8.322,24,29.9592
2025-11-01 09:28:00,,0.0,4128.39,,8.322,91.0,,,,,,54.0,,,8.322,24,29.9592
2025-11-01 09:28:01,,0.0,4193.92,,8.257,91.0,,,,,,54.0,,,8.257,24,29.7252
2025-11-01 09:28:02,,0.0,4193.92,,8.257,90.0,,,,,,54.0,,,8.257,24,29.7252
2025-11-01 09:28:03,,0.0,4193.92,,8.322,90.0,,,,,,54.0,,,8.322,24,29.9592
2025-11-01 09:28:04,,0.0,4193.92,,8.388,90.0,,,,,,56.0,,,8.388,24,30.1968
2025-11-01 09:28:05,,0.0,4193.92,,8.519,88.0,,,,,,57.0,,,8.519,24,30.668400000000002
2025-11-01 09:28:06,,0.0,4193.92,,8.65,88.0,,,,,,57.0,,,8.65,24,31.14
2025-11-01 09:28:07,,0.0,4193.92,,8.847,88.0,,,,,,60.0,,,8.847,24,31.8492
2025-11-01 09:28:08,,0.0,4193.92,,9.109,87.0,,,,,,60.0,,,9.109,24,32.7924
2025-11-01 09:28:09,,0.0,4259.45,,9.305,87.0,,,,,,63.0,,,9.305,24,33.498
2025-11-01 09:28:10,,0.0,4259.45,,9.437,87.0,,,,,,63.0,,,9.437,24,33.9732
2025-11-01 09:28:11,,0.0,4259.45,,9.502,88.0,,,,,,63.0,,,9.502,24,34.2072
2025-11-01 09:28:12,,0.0,4259.45,,9.568,88.0,,,,,,63.0,,,9.568,24,34.4448
2025-11-01 09:28:13,,0.0,4259.45,,9.568,88.0,,,,,,63.0,,,9.568,24,34.4448
2025-11-01 09:28:14,,0.0,4259.45,,9.502,88.0,,,,,,63.0,,,9.502,24,34.2072
2025-11-01 09:28:15,,0.0,4259.45,,9.502,88.0,,,,,,63.0,,,9.502,24,34.2072
2025-11-01 09:28:16,,0.0,4324.98,,9.437,88.0,,,,,,63.0,,,9.437,24,33.9732
2025-11-01 09:28:17,,0.0,4324.98,,9.437,86.0,,,,,,63.0,,,9.437,24,33.9732
2025-11-01 09:28:18,,0.0,4324.98,,9.437,86.0,,,,,,63.0,,,9.437,24,33.9732
2025-11-01 09:28:19,,0.0,4324.98,,9.437,86.0,,,,,,63.0,,,9.437,24,33.9732
2025-11-01 09:28:20,,0.0,4324.98,,9.502,87.0,,,,,,63.0,,,9.502,24,34.2072
2025-11-01 09:28:21,,0.0,4324.98,,9.568,87.0,,,,,,64.0,,,9.568,24,34.4448
2025-11-01 09:28:22,,0.0,4390.51,,9.633,87.0,,,,,,64.0,,,9.633,24,34.678799999999995
2025-11-01 09:28:23,,0.0,4390.51,,9.699,88.0,,,,,,65.0,,,9.699,24,34.9164
2025-11-01 09:28:24,,0.0,4390.51,,9.764,88.0,,,,,,65.0,,,9.764,24,35.1504
2025-11-01 09:28:25,,0.0,4390.51,,9.83,88.0,,,,,,65.0,,,9.83,24,35.388
2025-11-01 09:28:26,,0.0,4390.51,,9.83,88.0,,,,,,65.0,,,9.83,24,35.388
2025-11-01 09:28:27,,0.0,4390.51,,9.83,88.0,,,,,,64.0,,,9.83,24,35.388
2025-11-01 09:28:28,,0.0,4390.51,,9.83,88.0,,,,,,65.0,,,9.83,24,35.388
2025-11-01 09:28:29,,0.0,4456.04,,9.764,88.0,,,,,,65.0,,,9.764,24,35.1504
2025-11-01 09:28:30,,0.0,4456.04,,9.764,87.0,,,,,,65.0,,,9.764,24,35.1504
2025-11-01 09:28:31,,0.0,4456.04,,9.699,87.0,,,,,,65.0,,,9.699,24,34.9164
2025-11-01 09:28:32,,0.0,4456.04,,9.699,88.0,,,,,,65.0,,,9.699,24,34.9164
2025-11-01 09:28:33,,0.0,4456.04,,9.699,88.0,,,,,,65.0,,,9.699,24,34.9164
2025-11-01 09:28:34,,0.0,4456.04,,9.699,88.0,,,,,,65.0,,,9.699,24,34.9164
2025-11-01 09:28:35,,0.0,4456.04,,9.699,89.0,,,,,,65.0,,,9.699,24,34.9164
2025-11-01 09:28:36,,0.0,4521.57,,9.764,89.0,,,,,,66.0,,,9.764,24,35.1504
2025-11-01 09:28:37,,0.0,4521.57,,9.895,89.0,,,,,,66.0,,,9.895,24,35.622
2025-11-01 09:28:38,,0.0,4521.57,,9.961,90.0,,,,,,67.0,,,9.961,24,35.8596
2025-11-01 09:28:39,,0.0,4521.57,,10.026,89.0,,,,,,68.0,,,10.026,24,36.0936
2025-11-01 09:28:40,,0.0,4521.57,,10.157,89.0,,,,,,68.0,,,10.157,24,36.565200000000004
2025-11-01 09:28:41,,0.0,4521.57,,10.223,89.0,,,,,,69.0,,,10.223,24,36.802800000000005
2025-11-01 09:28:42,,0.0,4587.1,,10.223,89.0,,,,,,69.0,,,10.223,24,36.802800000000005
2025-11-01 09:28:43,,0.0,4587.1,,10.223,90.0,,,,,,69.0,,,10.223,24,36.802800000000005
2025-11-01 09:28:44,,0.0,4587.1,,10.223,90.0,,,,,,69.0,,,10.223,24,36.802800000000005
2025-11-01 09:28:45,,0.0,4587.1,,10.288,91.0,,,,,,69.0,,,10.288,24,37.0368
2025-11-01 09:28:46,,0.0,4587.1,,10.354,91.0,,,,,,69.0,,,10.354,24,37.2744
2025-11-01 09:28:47,,0.0,4587.1,,10.42,90.0,,,,,,69.0,,,10.42,24,37.512
2025-11-01 09:28:48,,0.0,4652.63,,10.485,88.0,,,,,,70.0,,,10.485,24,37.746
2025-11-01 09:28:49,,0.0,4652.63,,10.485,87.0,,,,,,70.0,,,10.485,24,37.746
2025-11-01 09:28:50,,0.0,4652.63,,10.485,86.0,,,,,,70.0,,,10.485,24,37.746
2025-11-01 09:28:51,,0.0,4652.63,,10.485,86.0,,,,,,70.0,,,10.485,24,37.746
2025-11-01 09:28:52,,0.0,4652.63,,10.485,86.0,,,,,,70.0,,,10.485,24,37.746
2025-11-01 09:28:53,,0.0,4652.63,,10.485,87.0,,,,,,70.0,,,10.485,24,37.746
2025-11-01 09:28:54,,0.0,4652.63,,10.485,89.0,,,,,,70.0,,,10.485,24,37.746
2025-11-01 09:28:55,,0.0,4718.16,,10.42,90.0,,,,,,70.0,,,10.42,24,37.512
2025-11-01 09:28:56,,0.0,4718.16,,10.354,90.0,,,,,,69.0,,,10.354,24,37.2744
2025-11-01 09:28:57,,0.0,4718.16,,10.354,91.0,,,,,,69.0,,,10.354,24,37.2744
2025-11-01 09:28:58,,0.0,4718.16,,10.354,92.0,,,,,,69.0,,,10.354,24,37.2744
2025-11-01 09:28:59,,0.0,4718.16,,10.354,92.0,,,,,,69.0,,,10.354,24,37.2744
2025-11-01 09:29:00,,0.0,4718.16,,10.354,92.0,,,,,,69.0,,,10.354,24,37.2744
2025-11-01 09:29:01,,0.0,4783.69,,10.354,90.0,,,,,,69.0,,,10.354,24,37.2744
2025-11-01 09:29:02,,0.0,4783.69,,10.354,90.0,,,,,,69.0,,,10.354,24,37.2744
2025-11-01 09:29:03,,0.0,4783.69,,10.354,90.0,,,,,,69.0,,,10.354,24,37.2744
2025-11-01 09:29:04,,0.0,4783.69,,10.354,88.0,,,,,,69.0,,,10.354,24,37.2744
